"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
66.33,112.8,"KIMBERLITE [15618]",65,116,12.2,42,6.3,1.65,4.28,0.52,2.35,0.38,0.94,0.12,0.67,0.09
66.33,112.8,"KIMBERLITE [15618]",49,88,9,31,4.5,0.97,3.14,0.39,1.87,0.32,0.84,0.11,0.68,0.1
64.65,116.62,"KIMBERLITE [15618]",65,113,11.4,38,5,1.1,3.4,0.4,1.83,0.31,0.79,0.1,0.6,0.09
66.33,112.8,"KIMBERLITE [15618]",63,112,12.3,28.43,4.054,1.21,3.41,0.4,1.7,0.28,0.65,0.08,0.44,0.06
66.33,112.8,"KIMBERLITE [15618]",57,105,10.9,37,5.2,1.22,3.35,0.39,1.76,0.29,0.71,0.1,0.57,0.08
66.33,112.8,"KIMBERLITE [15618]",45,88,9.5,33,4.5,1.06,3.18,0.37,1.81,0.3,0.8,0.11,0.62,0.09
66.33,112.8,"KIMBERLITE [15618]",46,81,8.4,29,4,0.96,2.8,0.35,1.61,0.27,0.69,0.09,0.49,0.08
66.33,112.8,"KIMBERLITE [15618]",110,210,22.1,62.47,8.247,2.31,6.89,0.82,3.85,0.65,1.64,0.22,1.02,0.18
66.33,112.8,"KIMBERLITE [15618]",295,524,57.4,192,25.2,6.45,15.52,1.67,6.75,1,2.17,0.24,1.16,0.15
66.33,112.8,"KIMBERLITE [15618]",149,260,26.2,88,11.7,2.81,7.53,0.87,3.8,0.63,1.58,0.21,1.22,0.18
66,112,"KIMBERLITE [15618]",68,124,12.3,42,5.6,1.48,3.56,0.42,1.85,0.3,0.69,0.09,0.46,0.06
66,112,"KIMBERLITE [15618]",87,165,15.9,54,7.1,1.72,4.66,0.53,2.31,0.36,0.8,0.1,0.51,0.07
66,112,"KIMBERLITE [15618]",81,147,15.2,51,6.8,1.54,4.39,0.51,2.24,0.35,0.75,0.09,0.46,0.06
66,112,"KIMBERLITE [15618]",58,104,10.7,36,4.7,1.07,3.04,0.36,1.62,0.25,0.59,0.07,0.37,0.05
66,112,"KIMBERLITE [15618]",68,125,13.2,48,7,1.83,4.78,0.56,2.41,0.37,0.81,0.09,0.43,0.06
66,112,"KIMBERLITE [15618]",42,75,7.9,28,4.3,0.97,3.01,0.38,1.75,0.29,0.7,0.09,0.51,0.07
66,112,"KIMBERLITE [15618]",47,85,9.1,33,4.8,1.2,3.44,0.42,1.9,0.32,0.77,0.09,0.5,0.07
66,112,"KIMBERLITE [15618]",81,170,16.2,52,6.4,1.64,3.61,0.45,1.94,0.31,0.72,0.1,0.55,0.08
66,112,"KIMBERLITE [15618]",42,61,6.5,22,4,0.99,3.23,0.46,2.34,0.38,0.99,0.13,0.7,0.1
66,112,"KIMBERLITE [15618]",143,261,24.6,81,9.4,2.08,5.54,0.63,2.67,0.42,1.01,0.12,0.73,0.1
66,112,"KIMBERLITE [15618]",85,158,15.3,48.97,6.314,1.74,4.2,0.48,2.01,0.31,0.7,0.08,0.43,0.06
66,112,"KIMBERLITE [15618]",164,293,27.9,91,10.6,2.24,6.13,0.67,2.74,0.42,0.96,0.12,0.57,0.08
66,112,"KIMBERLITE [15618]",66,113,11.4,39,5.5,1.4,3.83,0.47,2.08,0.34,0.82,0.1,0.51,0.08
66.17,111.68,"KIMBERLITE [15618]",72,128,13.5,43.34,5.664,1.42,3.91,0.46,2.03,0.33,0.73,0.09,0.5,0.07
66.17,111.68,"KIMBERLITE [15618]",42,77,7.9,27,3.5,0.8,2.27,0.28,1.22,0.2,0.47,0.05,0.32,0.05
66,112,"KIMBERLITE [15618]",40,80,8.7,30,4.6,1.23,3.05,0.4,1.92,0.32,0.82,0.1,0.6,0.09
66,112,"KIMBERLITE [15618]",115,188,20,65,8.3,1.88,5.21,0.59,2.42,0.38,0.83,0.09,0.49,0.07
66,112,"KIMBERLITE [15618]",150,256,23.9,81,10.2,2.73,6.64,0.74,3.12,0.49,1.14,0.13,0.67,0.09
66,112,"KIMBERLITE [15618]",54,95,9.7,33,4.5,1.07,2.94,0.36,1.7,0.29,0.73,0.1,0.58,0.09
66,112,"KIMBERLITE [15618]",51,92,9.4,32,4.6,1.19,3.18,0.4,1.96,0.35,0.89,0.12,0.71,0.1
66,112,"KIMBERLITE [15618]",72,132,12.9,43,5.7,1.36,3.66,0.42,1.77,0.28,0.68,0.08,0.44,0.06
66.1,110.6,"KIMBERLITE [15618]",36,67,6.9,24,3.5,0.94,2.33,0.28,1.31,0.22,0.53,0.07,0.4,0.06
66.1,110.6,"KIMBERLITE [15618]",63,114,12,40.3,6.178,1.63,4.43,0.52,2.23,0.35,0.84,0.1,0.58,0.08
66,112,"KIMBERLITE [15618]",46,80,8.1,27,3.5,0.72,2.45,0.28,1.25,0.2,0.49,0.06,0.32,0.05
66.13,110.63,"KIMBERLITE [15618]",118,215,20.6,70,9.7,2.58,6.52,0.8,3.62,0.61,1.39,0.17,0.94,0.13
66.13,110.63,"KIMBERLITE [15618]",124,233,22.2,75,10,2.57,6.44,0.77,3.39,0.53,1.2,0.14,0.75,0.1
66.13,110.63,"KIMBERLITE [15618]",90,156,16.1,54,6.8,1.88,4.17,0.47,1.9,0.29,0.63,0.07,0.41,0.05
66.13,110.63,"KIMBERLITE [15618]",143,267,29.8,100,13.1,3.41,8.22,0.94,3.99,0.63,1.47,0.17,0.92,0.13
66,112,"KIMBERLITE [15618]",50,87,9.6,34,5.9,1.7,4.05,0.52,2.52,0.46,1.14,0.17,1.28,0.13
66,112,"KIMBERLITE [15618]",93,149,16.1,53,6.8,1.63,4.44,0.52,2.28,0.38,0.93,0.12,0.65,0.09
66,112,"KIMBERLITE [15618]",108,170,18.7,61,7.6,1.92,4.91,0.56,2.38,0.38,0.85,0.1,0.54,0.08
66,112,"KIMBERLITE [15618]",72,123,12.1,41,5.2,1.25,3.56,0.44,2.02,0.35,0.93,0.12,0.76,0.12
66,112,"KIMBERLITE [15618]",61,113,11.7,40,5.3,1.3,3.4,0.39,1.68,0.27,0.63,0.07,0.39,0.06
66,112,"KIMBERLITE [15618]",76,132,13.1,43,5.4,1.26,3.41,0.39,1.66,0.26,0.59,0.07,0.39,0.06
66,112,"KIMBERLITE [15618]",61,102,10.5,35,5.1,1.31,3.82,0.46,2.1,0.35,0.87,0.11,0.6,0.09
66,112,"KIMBERLITE [15618]",120,221,20.9,70,9,2.17,5.66,0.65,2.69,0.4,0.93,0.1,0.54,0.07
66,111.5,"KIMBERLITE [15618]",51,88,8.7,29,4.1,0.98,2.96,0.38,1.81,0.33,0.87,0.11,0.73,0.1
66,111.5,"KIMBERLITE [15618]",174,298,28.9,96,12.6,3.22,8.28,0.93,3.97,0.61,1.41,0.15,0.8,0.12
66,112,"KIMBERLITE [15618]",64,112,11.2,38,5.2,1.36,3.44,0.41,1.86,0.31,0.75,0.09,0.53,0.08
66,112,"KIMBERLITE [15618]",52,94,9.4,31,4.6,1.21,2.86,0.33,1.43,0.23,0.49,0.06,0.33,0.05
66,112,"KIMBERLITE [15618]",47,79,8.8,29,4,0.93,2.93,0.38,1.77,0.31,0.76,0.1,0.59,0.09
66,112,"KIMBERLITE [15618]",157,279,27.1,90,11.7,2.97,7.51,0.84,3.47,0.53,1.21,0.14,0.75,0.1
66,112,"KIMBERLITE [15618]",69,116,11.6,39,5.6,1.36,3.9,0.46,2.04,0.33,0.8,0.09,0.55,0.08
66,112,"KIMBERLITE [15618]",164,278,26.5,87.1,11.42,2.68,7.34,0.82,3.47,0.53,1.19,0.14,0.73,0.1
66,112,"KIMBERLITE [15618]",106,197,19.3,66,8.8,2.29,5.41,0.6,2.5,0.37,0.84,0.1,0.52,0.07
-25.674,28.15,"KIMBERLITE [24057]",54.3,94.4,9.58,34.3,5.21,1.46,3.77,0.39,1.85,0.26,0.6,0.08,0.52,0.07
-25.674,28.15,"KIMBERLITE [24057]",57.3,97.6,10.24,36.1,5.56,1.45,3.97,0.45,2.13,0.27,0.56,0.08,0.52,0.05
-4.8667,31.9167,"KIMBERLITE [24057]",197.348,324.609,32.497,103.07,17.956,5.546,14.212,1.372,5.677,0.8,1.72,0.204,1.199,0.148
-4.8667,31.9167,"KIMBERLITE [24057]",179.905,298.767,30.25,97.959,15.803,4.597,12.982,1.29,5.135,0.714,1.531,0.178,1.002,0.128
-4.8887,31.9331,"KIMBERLITE [24057]",144.179,248.803,26.328,90.539,13.008,3.907,12.911,1.178,4.076,0.61,1.433,0.153,0.84,0.114
-4.8887,31.9331,"KIMBERLITE [24057]",202.802,330.679,33.421,111.486,17.764,5.193,14.732,1.466,6.029,0.857,1.795,0.215,1.214,0.149
-28.766,24.83,"KIMBERLITE, CALCITE-SERPENTINE [25388]",89.64,179.3,21.696,81.49,11.866,3.0838,7.301,0.7982,3.682,0.5298,1.124,0.1185,0.663,0.0789
-28.766,24.83,"KIMBERLITE, CALCITE-SERPENTINE [25388]",98.11,190.31,22.421,84.45,12.193,3.2342,7.678,0.8183,3.708,0.5402,1.195,0.1269,0.629,0.0848
-28.766,24.83,"KIMBERLITE, CALCITE-SERPENTINE [25388]",122.09,238.3,29.022,107.24,15.462,3.9629,9.376,1.0188,4.457,0.6182,1.261,0.1355,0.662,0.0796
-28.766,24.83,"KIMBERLITE, CALCITE-SERPENTINE [25388]",97.62,194.31,23.266,87.89,12.848,3.3197,7.912,0.8675,3.855,0.5576,1.203,0.1297,0.661,0.0854
65.9865,-111.4817,"KIMBERLITE [12205]",218.73,353.76,34.81,109.48,12.59,2.95,8.03,0.56,2.76,0.4,0.83,0.09,0.43,0.07
65.9865,-111.4817,"KIMBERLITE [12205]",154.51,236.85,22.81,72.26,8.58,2.08,5.61,0.42,2.13,0.31,0.65,0.07,0.38,0.05
65.9865,-111.4817,"KIMBERLITE [12205]",161.45,238.11,22.4,70.51,8.56,2.05,5.69,0.45,2.19,0.33,0.73,0.08,0.47,0.06
65.9865,-111.4817,"KIMBERLITE [12205]",182.5,263.19,24.69,78.32,9.53,2.34,6.53,0.49,2.51,0.36,0.78,0.1,0.52,0.07
65.9865,-111.4817,"KIMBERLITE [12205]",146.2,230.6,22.2,70.6,8.32,2.11,5.46,0.42,2.09,0.29,0.62,0.07,0.38,0.05
65.9865,-111.4817,"KIMBERLITE [12205]",159.12,258.73,25.3,80.79,9.52,2.31,6.19,0.45,2.2,0.31,0.65,0.07,0.36,0.05
65.9865,-111.4817,"KIMBERLITE [12205]",155.79,264.62,26.19,82.36,9.91,2.38,6.14,0.44,2.23,0.31,0.65,0.07,0.36,0.05
64.7136,-110.6194,"KIMBERLITE [12120]",44.4,70.8,6.6,19.7,2.4,0.5,2.3,0.2,0.9,0.1,0.4,0,0.3,0.1
64.7136,-110.6194,"KIMBERLITE [12120]",40.3,62.4,6,17.5,2.2,0.5,2.1,0.2,0.7,0.1,0.3,0,0.2,0
64.7136,-110.6194,"KIMBERLITE [12120]",118,177,17,48.4,5.4,1.1,5.2,0.4,1.3,0.2,0.7,0,0.4,0.1
64.7136,-110.6194,"KIMBERLITE [12120]",56.8,91,9.3,28.8,4,0.8,3.7,0.4,1.8,0.3,1,0,0.8,0.1
64.7136,-110.6194,"KIMBERLITE [12120]",48.8,76.8,7.8,24,3.4,0.7,3.2,0.3,1.4,0.3,0.8,0,0.7,0.1
57,-102.6,"KIMBERLITE [12120]",51.7,82.4,8.7,26.5,3.8,0.8,3.7,0.4,1.8,0.4,1,0,0.8,0.1
57,-102.6,"KIMBERLITE [12120]",35.1,53,5.5,16.2,2.2,0.5,2,0.2,0.8,0.1,0.4,0,0.3,0
57,-102.6,"KIMBERLITE [12120]",37.2,56.7,5.7,17.6,2.3,0.6,2,0.2,0.8,0.1,0.4,0,0.3,0
57,-102.6,"KIMBERLITE [12120]",128,193.5,19.2,57.2,6.9,1.5,6.3,0.6,2.5,0.4,1.3,0,1,0.2
57,-102.6,"KIMBERLITE [12120]",44,70.8,7.6,23.1,3.4,0.7,2.9,0.3,1.5,0.3,0.8,0,0.7,0.1
64.7136,-110.6194,"KIMBERLITE [12120]",49.7,77.2,7.4,21.9,2.7,0.6,2.4,0.2,0.9,0.1,0.5,0,0.3,0.1
64.7136,-110.6194,"KIMBERLITE [12120]",77.7,120.5,11.8,34.8,4.4,0.9,4.3,0.4,1.7,0.3,0.9,0,0.8,0.1
64.7136,-110.6194,"KIMBERLITE [12120]",72.1,116.5,12.3,36.8,5.1,1.1,4.9,0.5,2.3,0.4,1.3,0,1.2,0.2
64.7136,-110.6194,"KIMBERLITE [12120]",97.9,151,14.9,45.1,5.8,1.2,5.3,0.5,2.2,0.4,1.2,0,1,0.2
64.7136,-110.6194,"KIMBERLITE [12120]",93,154.5,14.9,45.5,5.5,1.2,5,0.5,1.9,0.3,1,0.1,0.8,0.1
64.7136,-110.6194,"KIMBERLITE [12120]",91.5,160.5,15.7,49.5,6.7,1.3,5.7,0.6,2.7,0.5,1.5,0.1,1.2,0.1
64.7136,-110.6194,"KIMBERLITE [12120]",98,171,16.4,52.5,6.6,1.4,5.9,0.6,2.7,0.5,1.4,0.1,1.2,0.1
64.7136,-110.6194,"KIMBERLITE [12120]",37,67,6.7,21,2.7,0.6,2.5,0.3,1.1,0.2,0.6,0.001,0.6,0
64.7136,-110.6194,"KIMBERLITE [12120]",28,50.5,5.3,16.5,2.3,0.5,1.9,0.2,1,0.1,0.6,0.001,0.5,0
64.7136,-110.6194,"KIMBERLITE [12120]",28,48.5,5.6,21,3.8,0.7,3.9,0.6,3.2,0.7,1.9,0.3,1.9,0.3
64.7136,-110.6194,"KIMBERLITE [12120]",88.4,140.5,14.6,44,6.2,1.3,5.6,0.6,2.3,0.4,1.4,0,1.1,0.2
64.7136,-110.6194,"KIMBERLITE [12120]",127.5,208,21,64.4,8,1.7,7.7,0.7,3,0.5,1.6,0,1.4,0.2
64.7136,-110.6194,"KIMBERLITE [12120]",61.6,101,10,31.3,4.1,1,3.7,0.3,1.5,0.2,0.8,0,0.6,0.1
64.7136,-110.6194,"KIMBERLITE [12120]",53,88,8.7,28,3.4,0.68,2.1,0.29,1.4,0.27,0.69,0.1,0.66,0.12
64.7136,-110.6194,"KIMBERLITE [12120]",126,220,21,63,6.7,1.5,3.3,0.35,1.3,0.19,0.42,0.05,0.3,0.06
64.7136,-110.6194,"KIMBERLITE [12120]",137,230,21,62,6.7,1.5,3.1,0.35,1.3,0.19,0.4,0.06,0.29,0.06
64.7136,-110.6194,"KIMBERLITE [12120]",126,230,21,66,7.2,1.6,3.6,0.37,1.3,0.21,0.46,0.05,0.32,0.06
64.7136,-110.6194,"KIMBERLITE [12120]",119,210,20,61,6.4,1.5,3.2,0.34,1.3,0.2,0.45,0.06,0.33,0.06
64.7136,-110.6194,"KIMBERLITE [12120]",110,200,19,57,6.2,1.3,3,0.33,1.2,0.18,0.39,0.05,0.27,0.06
64.7136,-110.6194,"KIMBERLITE [12120]",60,100,9.7,31,3.8,0.79,2.5,0.36,1.8,0.34,0.88,0.15,0.91,0.14
64.7136,-110.6194,"KIMBERLITE [12120]",70,120,11,36,4.2,0.89,2.8,0.39,2,0.35,0.87,0.14,0.86,0.15
64.7136,-110.6194,"KIMBERLITE [12120]",60,100,9.8,31,3.7,0.72,2.4,0.33,1.5,0.28,0.68,0.11,0.7,0.11
64.7136,-110.6194,"KIMBERLITE [12204]",35,53.9,5.5,16.4,2.2,0.5,2.1,0.2,0.7,0.1,0.4,0,0.3,0
64.7136,-110.6194,"KIMBERLITE [12204]",55,89.8,9.1,28.2,3.8,0.9,3.3,0.3,1.4,0.2,0.8,0,0.7,0.1
64.7136,-110.6194,"KIMBERLITE [12204]",95.2,154,15.2,46.3,6.1,1.3,5.6,0.5,2.3,0.4,1.3,0,1,0.2
-28.766,24.83,"KIMBERLITE, CALCITE [25388]",127.61,249.6,29.36,108.54,15.557,3.9108,9.447,1.0387,4.542,0.6462,1.333,0.1399,0.749,0.0955
-28.766,24.83,"KIMBERLITE, CALCITE [25388]",282.97,604.13,73.137,276.91,38.934,9.6815,22.641,2.3518,10.344,1.4349,2.932,0.2946,1.436,0.173
-28.766,24.83,"KIMBERLITE, CALCITE [25388]",216.99,435.65,51.752,190.58,26.426,6.6324,15.254,1.5501,6.668,0.9317,1.873,0.1885,1.003,0.1233
57.42,-115.92,"KIMBERLITE [12166]",13.1,25.2,2.29,6.9,0.8,0.19,0.65,0.04,0.22,0,0.09,0,0.07,0
57.42,-115.92,"KIMBERLITE [12166]",50.3,89.3,8.07,24.2,2.5,0.6,1.55,0.14,0.76,0.09,0.31,0,0.19,0.03
57.42,-115.92,"KIMBERLITE [12166]",50.9,104.6,9.1,29.2,3.2,0.77,1.72,0.15,0.82,0.1,0.33,0,0.17,0.02
57.42,-115.92,"KIMBERLITE [12166]",194.7,392.9,38.37,130.5,14.7,3.65,6.92,0.73,4.01,0.48,1.46,0.11,0.71,0.09
57.42,-115.92,"KIMBERLITE [12166]",163.6,303.7,29.43,97.2,11.2,3.01,5.55,0.64,3.46,0.44,1.29,0.1,0.66,0.1
57.42,-115.92,"KIMBERLITE [12166]",233.6,452.6,43.98,148,17.2,4.3,8.5,0.96,5.27,0.64,1.93,0.16,1.03,0.12
57.42,-115.92,"KIMBERLITE [12166]",320.7,596.2,57.65,197.9,21.7,5.6,13.87,1.11,6.25,0.74,2.26,0.17,1.03,0.13
57.42,-115.92,"KIMBERLITE [12166]",50.8,88.6,8.24,25.8,2.7,0.55,1.66,0.17,0.93,0.14,0.48,0,0.36,0.05
57.42,-115.92,"KIMBERLITE [12166]",101,172.9,15.45,48.7,4.7,1.08,2.41,0.25,1.47,0.19,0.64,0.06,0.4,0.06
57.42,-115.92,"KIMBERLITE [12166]",141.3,283.4,27.4,91.5,10.6,2.76,5.08,0.58,3.01,0.41,1.18,0.12,0.57,0.11
57.42,-115.92,"KIMBERLITE [12166]",118.4,232.6,22.76,77.2,9.3,2.28,4.51,0.49,2.7,0.34,0.98,0.08,0.52,0.07
57.42,-115.92,"KIMBERLITE [12166]",163.7,312.5,30.96,105.8,12.1,3.11,5.58,0.61,3.41,0.39,1.17,0.1,0.58,0.07
57.42,-115.92,"KIMBERLITE [12166]",176.4,341.8,33.69,112.6,13,3.33,6.33,0.68,3.66,0.44,1.33,0.1,0.63,0.07
57.42,-115.92,"KIMBERLITE [12166]",109.8,196.4,18.66,62.6,8.5,2.01,4.67,0.56,3.22,0.5,1.47,0.16,1.11,0.16
57.42,-115.92,"KIMBERLITE [12166]",210.5,400.2,39.46,134.9,15.4,3.88,7.25,0.76,4.24,0.5,1.46,0.11,0.69,0.07
57.42,-115.92,"KIMBERLITE [12166]",145.1,262.1,23.49,70,7,1.69,3.18,0.36,2.09,0.26,0.88,0.07,0.52,0.07
57.42,-115.92,"KIMBERLITE [12166]",128.2,229.6,20.11,58,6.1,1.5,2.87,0.37,1.98,0.26,0.82,0.08,0.49,0.07
57.42,-115.92,"KIMBERLITE [12166]",107.9,190.3,17.33,52.2,5.4,1.39,2.74,0.32,1.92,0.25,0.74,0.06,0.47,0.07
57.42,-115.92,"KIMBERLITE [12166]",28.2,57.1,6.58,25.2,4.7,1.11,4.14,0.62,3.7,0.75,2.49,0.32,2.13,0.33
57.42,-115.92,"KIMBERLITE [12166]",150.2,274.7,26.96,95.5,11.7,2.88,6.3,0.72,4.01,0.54,1.64,0.14,0.98,0.14
57.42,-115.92,"KIMBERLITE [12166]",196.6,359,35.6,122.8,14.5,3.71,7.15,0.82,4.52,0.58,1.67,0.14,0.91,0.12
57.42,-115.92,"KIMBERLITE [12166]",199.6,357.6,34.64,118.7,14.9,3.62,7.19,0.78,4.47,0.56,1.66,0.14,0.89,0.11
57.42,-115.92,"KIMBERLITE [12166]",113.9,197.2,19.4,65.6,8.5,2.18,4.59,0.55,3.35,0.51,1.57,0.18,1.08,0.16
57.42,-115.92,"KIMBERLITE [12166]",134.2,247.7,24.55,86.5,11.4,2.8,6.17,0.8,4.72,0.77,2.2,0.23,1.59,0.24
57.42,-115.92,"KIMBERLITE [12166]",25.1,44.4,3.93,12,1.3,0.32,1.08,0.08,0.41,0.05,0.2,0,0.15,0.02
57.42,-115.92,"KIMBERLITE [12166]",37.8,65.4,5.71,17.3,1.9,0.5,1.48,0.13,0.72,0.14,0.42,0,0.31,0.05
57.42,-115.92,"KIMBERLITE [12166]",46.6,86.9,7.47,22.8,2.2,0.57,1.52,0.1,0.71,0.09,0.26,0,0.18,0.03
57.42,-115.92,"KIMBERLITE [12166]",109.9,212.2,20.74,69.1,8.3,2.12,4,0.46,2.66,0.35,1.11,0.1,0.65,0.09
57.42,-115.92,"KIMBERLITE [12166]",133.7,247.5,23.91,82.1,9.6,2.46,4.77,0.53,2.69,0.39,1.06,0.1,0.56,0.09
57.42,-115.92,"KIMBERLITE [12166]",159.9,313.7,30.29,102.6,11.5,2.98,5.77,0.63,3.33,0.43,1.31,0.11,0.64,0.09
55.5,-117.5,"KIMBERLITE [12166]",74.9,136.1,14.24,50.4,7,1.85,4.33,0.59,3.44,0.64,1.89,0.24,1.66,0.26
55.5,-117.5,"KIMBERLITE [12166]",50.6,93.3,9.66,35.4,5.4,1.48,4.09,0.56,3.34,0.65,2.02,0.27,1.71,0.25
55.5,-117.5,"KIMBERLITE [12166]",50.2,92.9,9.41,35.6,5.5,1.4,4.12,0.55,3.32,0.67,2.01,0.26,1.74,0.27
55.5,-117.5,"KIMBERLITE [12166]",57.9,100.2,10.08,39,6,1.51,4.76,0.63,3.58,0.72,2.14,0.25,1.67,0.22
55.5,-117.5,"KIMBERLITE [12166]",69.7,130,12.87,47.8,6.7,1.86,4.6,0.6,3.51,0.68,2.09,0.25,1.67,0.26
55.5,-117.5,"KIMBERLITE [12166]",49,90.2,9.26,35.2,5.3,1.18,3.89,0.5,3.09,0.59,1.85,0.23,1.6,0.26
55.5,-117.5,"KIMBERLITE [12166]",44.1,81.7,8.44,31.6,4.8,1.14,3.68,0.48,2.96,0.58,1.76,0.24,1.5,0.23
55.5,-117.5,"KIMBERLITE [12166]",80.7,147.1,14.58,52.9,7,1.84,4.62,0.61,3.6,0.63,1.98,0.22,1.59,0.23
55.5,-117.5,"KIMBERLITE [12166]",70,125.4,12.54,44.9,6,1.62,3.97,0.49,2.83,0.53,1.58,0.19,1.36,0.19
55.5,-117.5,"KIMBERLITE [12166]",63.4,115,11.43,41,5.8,1.61,4.09,0.51,3.11,0.54,1.68,0.2,1.35,0.2
55.5,-117.5,"KIMBERLITE [12166]",66,117.8,11.75,42.2,6,1.53,3.71,0.51,2.68,0.52,1.44,0.22,1.25,0.2
55.5,-117.5,"KIMBERLITE [12166]",70.1,127.1,12.71,45.6,6,1.55,4.03,0.51,3.02,0.52,1.59,0.19,1.27,0.17
55.5,-117.5,"KIMBERLITE [12166]",74.4,136.5,13.17,46.2,5.9,1.64,3.65,0.49,2.84,0.46,1.46,0.17,1.21,0.19
55.5,-117.5,"KIMBERLITE [12166]",70.1,127.6,12.76,45.3,6,1.64,4.01,0.53,3.06,0.52,1.58,0.19,1.24,0.2
55.5,-117.5,"KIMBERLITE [12166]",70.8,130,12.65,43.9,6.1,1.52,4,0.51,3.05,0.53,1.66,0.19,1.33,0.2
55.5,-117.5,"KIMBERLITE [12166]",68.9,128.1,12.74,45.5,6.2,1.6,4.04,0.56,3.17,0.54,1.8,0.22,1.43,0.2
55.5,-117.5,"KIMBERLITE [12166]",69.5,126.8,12.78,45.1,6.7,1.68,4.23,0.53,3.14,0.57,1.76,0.21,1.45,0.21
57.2,-113,"KIMBERLITE [12166]",81,159.9,16.06,58.2,8.1,3.94,5.03,0.67,3.52,0.56,1.58,0.17,1.06,0.15
57.2,-113,"KIMBERLITE [12166]",84.3,171.8,17.58,64.3,9.2,2.3,5.63,0.75,4.11,0.75,2.15,0.25,1.69,0.23
57.2,-113,"KIMBERLITE [12166]",77.3,156.1,16.05,59.3,8.8,2.19,5.37,0.69,3.9,0.71,2.24,0.25,1.65,0.25
57.2,-113,"KIMBERLITE [12166]",189.8,340.6,32.81,113.2,13.9,3.66,7.21,0.89,5.23,0.82,2.42,0.24,1.57,0.22
57.2,-113,"KIMBERLITE [12166]",287.2,509.2,47.37,156.5,16.3,4.22,7.75,0.85,4.74,0.58,1.65,0.13,0.81,0.08
57.2,-113,"KIMBERLITE [12166]",200.2,386.5,37,127.8,14.4,3.7,6.66,0.74,4.34,0.55,1.72,0.16,0.94,0.12
57.2,-113,"KIMBERLITE [12166]",207.8,391.5,37.76,131.2,14.8,3.76,7.09,0.83,4.35,0.58,1.74,0.15,0.99,0.13
57.2,-113,"KIMBERLITE [12166]",43,84,9.12,34.9,5.1,1.26,4.06,0.53,3.37,0.69,2.2,0.28,1.95,0.29
57.2,-113,"KIMBERLITE [12166]",212,386.7,37.44,129.9,15.1,3.79,7.16,0.78,4.34,0.56,1.69,0.15,0.9,0.12
57.2,-113,"KIMBERLITE [12166]",164.6,295.7,27.35,90.8,10.1,2.52,4.9,0.56,3.3,0.45,1.35,0.12,0.81,0.11
57.2,-113,"KIMBERLITE [12166]",173.7,295.9,27.05,85.9,10.3,2.52,4.88,0.64,3.66,0.5,1.31,0.11,0.8,0.12
57.2,-113,"KIMBERLITE [12166]",187.3,322.8,30.06,98.2,11.7,2.83,4.88,0.63,3.98,0.53,1.33,0.12,0.88,0.12
57.2,-113,"KIMBERLITE [12166]",202.8,344.5,32.05,101.5,12,2.95,5.22,0.65,4.08,0.57,1.46,0.13,0.81,0.11
57.2,-113,"KIMBERLITE [12166]",187.4,324,30.33,95.7,11,2.88,5.16,0.71,4.15,0.56,1.49,0.15,0.91,0.12
57.2,-113,"KIMBERLITE [12166]",181,307.6,28.48,89.9,10.7,2.7,5.29,0.7,4,0.6,1.46,0.17,0.95,0.17
57.2,-113,"KIMBERLITE [12166]",150.7,258.8,24.16,80.1,9.6,2.33,4.23,0.53,3.35,0.46,1.23,0.12,0.84,0.13
57.2,-113,"KIMBERLITE [12166]",141.6,243.8,22.85,74,8.8,2.15,4.32,0.5,3.04,0.43,1.15,0.11,0.81,0.12
57.2,-113,"KIMBERLITE [12166]",153.7,275.2,25.35,82.6,9.7,2.36,4.06,0.56,3.34,0.48,1.28,0.12,0.87,0.12
57.2,-113,"KIMBERLITE [12166]",153.4,271.2,25.55,82,9.8,2.39,4.12,0.56,3.42,0.46,1.22,0.11,0.83,0.12
57.2,-113,"KIMBERLITE [12166]",157.8,269.3,25.13,81.5,9.9,2.31,4.28,0.57,3.41,0.47,1.28,0.12,0.83,0.11
57.2,-113,"KIMBERLITE [12166]",132.9,229.2,21.72,71.7,8.3,1.97,3.56,0.47,2.93,0.41,1.11,0.1,0.79,0.11
57.2,-113,"KIMBERLITE [12166]",133.6,230.3,21.8,72.5,8.4,2.11,4.2,0.49,3.06,0.42,1.11,0.1,0.71,0.11
57.2,-113,"KIMBERLITE [12166]",140,236.2,22.57,72,8.7,2.08,4.04,0.52,2.9,0.42,1.07,0.09,0.71,0.1
57.2,-113,"KIMBERLITE [12166]",287.3,516.4,51.21,170.7,20.6,5.08,10.56,1.11,6.64,0.8,2.12,0.18,1.2,0.15
57.2,-113,"KIMBERLITE [12166]",391.4,723.6,73.8,250.6,30,7.46,20.72,1.54,9.2,1.11,2.76,0.2,1.35,0.18
57.2,-113,"KIMBERLITE [12166]",279.4,496.6,51.06,173.5,21.7,5.29,11.15,1.08,6.41,0.78,2,0.15,0.98,0.12
57.2,-113,"KIMBERLITE [12166]",295.5,524.7,53,182.2,22.1,5.4,10.57,1.03,6.37,0.72,1.85,0.13,0.92,0.1
