"LATITUDE.MIN","LONGITUDE.MIN","ROCK.NAME","LA.PPM.","CE.PPM.","PR.PPM.","ND.PPM.","SM.PPM.","EU.PPM.","GD.PPM.","TB.PPM.","DY.PPM.","HO.PPM.","ER.PPM.","TM.PPM.","YB.PPM.","LU.PPM."
-36.95,-68.38,"TRACHYBASALT [13861]",20,43,5.22,22,5.09,1.78,5.55,0.85,4.32,0.79,2.2,0.32,1.93,0.28
-37,-68.25,"TRACHYBASALT [13861]",21,42,4.74,22,5.49,1.81,4.85,0.77,4.17,0.76,2.22,0.28,1.84,0.28
-37,-68.17,"TRACHYBASALT [13861]",19,37,4.09,19,4.47,1.71,4.23,0.66,3.6,0.63,1.8,0.23,1.49,0.22
-37.43,-68.55,"TRACHYBASALT [13861]",15,33,4.12,18,4.51,1.67,5.27,0.8,4.24,0.77,2.11,0.3,1.78,0.27
-37.43,-68.61,"TRACHYBASALT [13861]",26,52,6.11,25,5.47,1.93,5.58,0.84,4.21,0.76,2.1,0.29,1.8,0.26
12.2498,-83.7203,"TRACHYBASALT [14384]",33,70.2,7.81,32.1,6.92,2.71,7.26,1.13,6.04,1.07,2.83,0.37,2.22,0.31
12.2166,-83.7678,"TRACHYBASALT [14384]",35.4,65.5,8.92,32,7.04,2.59,8.94,1.34,7.35,1.35,3.61,0.45,2.49,0.35
12.5488,-83.9682,"TRACHYBASALT [14384]",38,86.4,10,40.7,8.19,2.94,7.53,1.07,5.42,0.9,2.36,0.31,1.86,0.25
12.5488,-83.9682,"TRACHYBASALT [14384]",35.3,76.8,8.74,35.1,7.29,2.65,6.71,1.02,5.21,0.89,2.36,0.3,1.83,0.26
38.706,45.389,"TRACHYBASALT [14417]",61.8,124.5,15.05,59.2,11.8,3.05,10.95,1.46,7.11,1.34,3.62,0.46,2.89,0.43
38.61,45.51,"TRACHYBASALT [14417]",75.7,149,17.3,65.9,11.65,2.75,10,1.22,5.64,0.98,2.77,0.33,2.18,0.31
38.554,45.527,"TRACHYBASALT [14417]",76.2,151,17.6,68.5,12,2.89,10.05,1.18,5.49,0.96,2.72,0.32,2.04,0.3
-35.8441,149.5402,"TRACHYBASALT, HYPERSTHENE [12818]",42,74,8.1,35,6.3,2.1,5.3,1.1,4.6,0.8,2.5,0.3,2.2,0.2
34.005,-121.03,"TRACHYBASALT [14483]",21.4,41.2,4.99,21.7,5.53,1.88,5.59,0.87,5.13,0.98,2.44,0.35,2.03,0.31
53.433,-128.511,"TRACHYBASALT [14211]",38.9,80.7,9.4,34,5.96,1.79,5.44,0.67,3.97,0.75,2.09,0.29,1.85,0.25
53.495,-128.63,"TRACHYBASALT [14211]",23.4,55.8,7.5,32.1,7.47,3.02,7.97,1.16,6.86,1.36,3.64,0.49,3.14,0.43
52.504,-128.706,"TRACHYBASALT [14211]",36.1,76.6,9.5,38.6,8.97,3.02,9.25,1.3,7.66,1.41,3.71,0.51,3.07,0.44
52.504,-128.706,"TRACHYBASALT [14211]",35.1,76.2,9.4,38.1,8.98,2.91,9.22,1.3,7.42,1.36,3.71,0.5,3.11,0.43
52.297,-128.437,"TRACHYBASALT [14211]",35.4,77.5,9.7,38.7,9.01,2.98,9.45,1.28,7.52,1.4,3.68,0.5,3.18,0.4
52.296,-128.437,"TRACHYBASALT [14211]",35.6,77.7,9.8,39.7,8.96,3,9.38,1.33,7.76,1.47,3.79,0.51,3.11,0.43
52.264,-128.374,"TRACHYBASALT [14211]",25.6,55.3,7,27.9,6.36,2.27,6.88,0.95,5.58,1.04,2.8,0.38,2.25,0.32
55.112,-129.123,"TRACHYBASALT [14211]",29.3,66.2,8.7,36.8,8.97,3.82,9.81,1.3,7.6,1.36,3.55,0.46,2.78,0.37
40.6,112.5,"TRACHYBASALT [12196]",18.1,35.9,4.65,19.2,4.82,1.62,5.17,0.74,4.06,0.73,1.91,0.28,1.57,0.21
40.6,112.5,"TRACHYBASALT [12196]",17.7,36.3,4.85,20.6,5.56,1.83,6.2,0.93,5.02,0.93,2.21,0.34,1.93,0.28
33,87,"TRACHYBASALT [12289]",125,63.9,28.1,114,18.3,4.95,12.6,1.39,5.65,1.26,2.47,0.32,2.35,0.32
29.67,89,"TRACHYBASALT [12291]",58.3,107,12.9,46.8,6.89,1.59,4.36,0.55,2.34,0.43,0.96,0.14,0.77,0.1
37,117.5,"TRACHYBASALT [12183]",20.91,38.24,6.274,20.43,4.837,1.74,6.377,0.8,4.814,0.973,2.023,0.346,1.775,0.273
37,117.5,"TRACHYBASALT [12183]",19.97,35.08,5.812,22.55,5.324,1.6,6.351,0.794,4.9,1.032,2.082,0.374,2.055,0.324
37,117.5,"TRACHYBASALT [12183]",16.68,29.91,4.722,17.32,3.957,1.141,4.773,0.566,3.43,0.758,1.461,0.285,1.561,0.252
37,117.5,"TRACHYBASALT [12183]",14.4,26.94,4.533,16.99,3.987,1.182,4.757,0.585,3.544,0.776,1.459,0.297,1.621,0.27
37,117.5,"TRACHYBASALT [12183]",17.53,36.37,5.501,20.89,4.817,1.498,5.044,0.672,3.716,0.719,1.503,0.24,1.22,0.185
37,117.5,"TRACHYBASALT, QUARTZ [12183]",9.44,20.48,4.043,33.31,10.61,1.403,5.952,0.862,5.431,1.086,2.483,0.386,2.23,0.337
37,117.5,"TRACHYBASALT, QUARTZ [12183]",8.5,18.5,3.441,13.33,4.179,1.284,5.903,0.711,4.861,0.993,1.741,0.327,1.67,0.251
25.7725,100.3203,"TRACHYBASALT [14553]",23.2,44.5,5.61,22.8,4.79,1.33,4.03,0.57,2.94,0.55,1.5,0.23,1.37,0.22
25.7725,100.3203,"TRACHYBASALT [14553]",19.9,38.7,4.94,20.1,4.16,1.17,3.51,0.48,2.67,0.49,1.33,0.21,1.25,0.21
25.4358,100.3712,"TRACHYBASALT [14553]",19.7,39.7,5.19,21.7,4.65,1.31,4.04,0.57,3.04,0.57,1.56,0.24,1.45,0.23
25.4358,100.3712,"TRACHYBASALT [14553]",29.6,55.8,7.05,29.7,6.24,1.68,5.47,0.75,3.89,0.76,2.09,0.31,1.98,0.33
47.3447,100.2332,"TRACHYBASALT [14464]",24,50,5.99,26,5.82,1.92,5.3,0.83,3.99,0.68,2.08,0.25,1.55,0.17
46.5215,98.9522,"TRACHYBASALT [14464]",23,45,5.79,26,6.28,1.96,5.66,0.81,4.11,0.77,1.92,0.23,1.32,0.17
45.6262,101.3724,"TRACHYBASALT [14464]",25,60,8.48,38,7.73,2.35,6.43,0.88,4.24,0.66,1.6,0.2,1.2,0.14
13.3543,109.2938,"TRACHYBASALT [20781]",38.8,75.6,8.93,36.7,8,2.64,7.9,1.2,6.7,1.2,3.2,0.45,2.7,0.37
-41.9,173.47,"TRACHYBASALT [14743]",55.9119468891467,119.215500160081,14.692994081808,59.7158675533914,11.8784936067896,3.70125280698741,10.7650373592283,1.44306404335898,7.36736145087435,1.27376481064808,3.19710784833996,0.401017647558592,2.36172078480557,0.32916443882479
-41.9,173.47,"TRACHYBASALT [14743]",54.4504011472901,116.723282848025,14.4822320524606,57.4722088669323,11.3446616657883,3.46631845786068,10.3823874947623,1.39949306965703,7.22642115491461,1.25436185036107,3.21723450555531,0.399225002754237,2.40508254981352,0.336163145394717
-41.9,173.47,"TRACHYBASALT [14743]",78.9816278428093,164.115146511691,19.6513564480572,76.4261545032,14.2615011554586,4.34323642954009,12.4012811563731,1.6509124719836,8.26765732173122,1.44222911395913,3.74601349752994,0.46190603945969,2.80738091430764,0.389144481942249
49.2685,123.6618,"TRACHYBASALT [20923]",49.1339316593842,88.3172421564436,10.260135753571,41.6803665207436,8.20543714194351,2.58177135651191,6.84748869814359,0.849603602833243,4.27428335992269,0.695460064397993,1.67623698764059,0.204275303842573,1.18519026663984,0.152068576299197
49.3745,123.4765,"TRACHYBASALT [20923]",51.7588693812417,91.5935220781122,10.7300059690281,43.2575352053173,8.34364467317926,2.59615284956968,6.84820724732452,0.847055090878813,4.13672711817373,0.674710763153591,1.62884115133939,0.19624203262179,1.1470150908555,0.147793264003256
42.0849,128.9667,"TRACHYBASALT [21087]",21.4,43,5.73,25.1,6,2.41,6.1,0.9,4.5,0.8,1.9,0.26,1.5,0.2
43.17,107.27,"TRACHYBASALT [15036]",22.9,52.4,6.73,27.5,5.51,1.54,4.27,0.617,3.13,0.626,1.52,0.193,1.34,0.206
53,98,"TRACHYBASALT [15133]",36.01,80.95,10.83,44.81,10.79,3.13,10.33,1.52,8.44,1.52,3.57,0.49,2.65,0.34
52.9,99.7,"TRACHYBASALT [15133]",34.74,78.25,9.61,40.81,8.76,2.66,8.65,1.29,6.55,1.36,3.69,0.51,3.14,0.46
52.9,99.7,"TRACHYBASALT [15133]",17.19,41.83,5.67,23.74,5.86,1.9,5.78,0.87,4.87,1,2.66,0.36,2.29,0.35
52.9,99.7,"TRACHYBASALT [15133]",34.02,74.5,9.7,39.99,8.59,2.61,8.33,1.2,6.61,1.39,3.54,0.49,2.79,0.43
52.9,99.7,"TRACHYBASALT [15133]",61.33,127.69,15,59.45,11.86,3.99,10.56,1.39,6.78,1.23,2.65,0.36,2.09,0.28
52.9,99.7,"TRACHYBASALT [15133]",31.45,66.49,8.82,30.18,6.77,2.09,6.97,0.93,5.33,1.14,2.65,0.41,2.31,0.33
52.9,99.7,"TRACHYBASALT [15133]",15.22,33.43,5,21.03,4.91,1.64,4.82,0.7,3.89,0.78,1.97,0.27,1.5,0.23
52.8,99.5,"TRACHYBASALT [15133]",41.05,98.21,13.31,52.31,11.41,3.36,11.87,1.78,9.36,1.78,4.64,0.6,3.46,0.49
52.8,99.5,"TRACHYBASALT [15133]",31.31,69.4,9.08,38.08,8.13,2.52,7.94,1.22,6.5,1.35,3.74,0.52,3.19,0.53
52.8,99.5,"TRACHYBASALT [15133]",40.84,87.6,10.49,43.29,8.99,2.62,8.53,1.23,6.51,1.35,3.41,0.48,2.91,0.48
52.8,99.5,"TRACHYBASALT [15133]",46.86,101.26,13.52,54.17,11.85,2.97,11.84,1.76,10.34,2.12,5.52,0.81,4.85,0.75
52.8,99.5,"TRACHYBASALT [15133]",21.46,48.68,6.36,25.2,5.68,1.85,5.96,0.89,5.06,1.01,3.07,0.4,2.53,0.37
51.2,106.3,"TRACHYBASALT [15132]",44,100,9.2,39.6,6.7,2,5.4,0.61,3.26,0.54,1.32,0.18,1.07,0.15
51.2,106.3,"TRACHYBASALT [15132]",53,129,12.4,56.4,9.3,2.6,7.4,0.86,4.59,0.77,1.94,0.25,1.51,0.23
51.2,106.3,"TRACHYBASALT [15132]",84,192,18.5,77.7,12.9,3.1,9.7,1.11,5.92,0.95,2.4,0.31,1.87,0.27
51.2,106.3,"TRACHYBASALT [15132]",36,85,8.1,35.9,6.4,1.6,5.1,0.63,3.53,0.62,1.62,0.22,1.41,0.23
51.2,106.3,"TRACHYBASALT [15132]",64,116,14,53.8,8.3,2.5,6.5,0.83,3.83,0.7,1.64,0.22,1.2,0.18
51.2,106.3,"TRACHYBASALT [15132]",59,139,13.2,56.4,9.5,2.2,7.4,0.94,5.18,0.86,2.34,0.31,2,0.3
51.3,106.3,"TRACHYBASALT [15132]",79,180,16.9,71.7,11.4,3.1,8.4,0.9,4.72,0.73,1.83,0.23,1.44,0.2
51.3,106.3,"TRACHYBASALT [15132]",104,223,20.3,82,12.3,3.3,8.8,0.91,4.76,0.73,1.75,0.23,1.38,0.2
61,116,"TRACHYBASALT [10641]",96.99,182.58,20.15,77.44,14.01,4.26,11.1,1.65,7.08,1.26,3.34,0.46,2.78,0.39
61,116,"TRACHYBASALT [10641]",89.48,182.39,19.81,78.3,14.55,4.45,12.52,1.58,7.15,1.24,3.08,0.44,2.73,0.39
61,116,"TRACHYBASALT [10641]",91.78,182.66,20.53,78.11,14.16,4.34,11.18,1.65,7.02,1.96,3.38,0.47,2.66,0.38
61,116,"TRACHYBASALT [10641]",91.43,176.8,20.05,75.06,13.54,4.19,11.17,1.62,6.82,1.21,3.2,0.46,2.58,0.39
58.2,57.8,"TRACHYBASALT [14371]",32.2,92.8,10.3,44.6,9.66,2.77,8.24,1.18,6.33,1.13,2.74,0.38,2.16,0.29
39.354,-120.1195,"TRACHYBASALT [15195]",47.44,93.49,11.34,42.12,6.59,1.74,4.56,0.6,3.72,0.62,1.86,0.23,1.55,0.24
39.3685,-120.118,"TRACHYBASALT [15195]",47.56,93.61,11.2,42.32,6.81,1.85,4.93,0.64,3.9,0.66,1.97,0.23,1.63,0.26
39.295,-120.16,"TRACHYBASALT [15195]",71.64,143.31,17.58,65.32,9.55,2.32,6.04,0.72,4.52,0.71,2.14,0.26,1.63,0.25
39.3008,-120.15,"TRACHYBASALT [15195]",57.559,95.377,14.748,53.356,8.422,2.335,4.366,0.818,5.881,0.853,2.346,0.329,1.959,0.31
39.1667,-120.1638,"TRACHYBASALT [15195]",55.91,142.01,13.62,49.84,7.63,1.96,5.1,0.62,3.76,0.58,1.8,0.2,1.32,0.2
39.1503,-120.1943,"TRACHYBASALT [15195]",43.81,86.74,10.87,41.44,6.69,1.81,4.76,0.61,3.61,0.59,1.8,0.2,1.37,0.21
39.1802,-120.1288,"TRACHYBASALT [15195]",34.41,70.91,9.01,36.49,6.94,1.92,5.23,0.66,4.09,0.68,1.87,0.24,1.48,0.21
39.1525,-120.1675,"TRACHYBASALT [15195]",46.75,91.84,11.64,43.95,7.07,1.79,4.88,0.6,3.76,0.66,1.89,0.24,1.48,0.22
39.3355,-120.1847,"TRACHYBASALT [15195]",40.42,78.82,10.03,38.99,6.73,1.84,4.89,0.63,3.82,0.64,1.88,0.24,1.53,0.22
39.3667,-120.1055,"TRACHYBASALT [15195]",43.84,88.12,10.87,40.94,6.81,1.81,4.76,0.62,3.84,0.67,1.94,0.24,1.6,0.24
-30.5784324,142.0129751,"TRACHYBASALT [15266]",92.2,172,22.6,82.4,15.5,5.1,13.3,1.8,8.7,1.6,4.2,0.6,3.4,0.6
57.955,161.602,"TRACHYBASALT [15438]",17.2,36.4,4.68,18.9,4.41,1.61,4.45,0.72,4.2,0.81,2.16,0.31,2,0.29
42.32,126.42,"TRACHYBASALT [13407]",63.75,119.34,13.62,43.89,8.51,2.7,7.99,0.96,4.95,0.99,2.59,0.42,2.57,0.41
42.32,126.42,"TRACHYBASALT [13407]",45.72,88.83,9.64,33.13,6.54,2.35,7.01,0.94,4.53,0.83,2.18,0.39,2.11,0.28
42.32,126.42,"TRACHYBASALT [13407]",46.26,87.98,9.82,34.82,6.33,2.38,6.67,0.97,4.75,0.83,2.28,0.35,1.82,0.27
42.32,126.42,"TRACHYBASALT [13407]",46.6,88.55,9.83,34.44,6.38,2.4,7.01,0.98,4.49,0.9,2.22,0.32,1.49,0.32
42.32,126.42,"TRACHYBASALT [13407]",44.04,84.22,9.57,32.34,6.37,2.17,6.36,0.96,4.38,0.93,2.3,0.31,1.6,0.26
42.32,126.42,"TRACHYBASALT [13407]",58.67,109.51,11.66,39.22,7.64,2.8,6.92,0.97,4.57,0.89,2.15,0.34,1.7,0.31
42.32,126.42,"TRACHYBASALT [13407]",57.67,108.81,11.83,40.61,7.19,2.56,7.56,1.08,5.24,0.98,2.41,0.39,2.27,0.39
42.32,126.42,"TRACHYBASALT [13407]",42.63,86.2,9.16,32.77,6.9,2.34,6.56,0.96,4.67,0.89,2.55,0.34,2.05,0.26
31.8444,117.1733,"TRACHYBASALT [15584]",19.7,36.7,4.57,19.9,4.38,1.4,4.2,0.64,3.31,0.61,1.52,0.21,1.25,0.17
31.8439,117.1719,"TRACHYBASALT [15584]",21.1,39.3,4.81,20.2,4.56,1.53,4.24,0.67,3.51,0.67,1.61,0.21,1.3,0.18
31.8458,117.1675,"TRACHYBASALT [15584]",23,43.1,5.29,21.5,5.05,1.62,4.71,0.71,3.76,0.71,1.67,0.23,1.37,0.18
31.8461,117.1675,"TRACHYBASALT [15584]",24.4,45.3,5.56,22.6,5.17,1.68,4.96,0.74,3.78,0.74,1.78,0.24,1.44,0.2
32.5628,117.9006,"TRACHYBASALT [15584]",41.5,79.8,9.49,37.8,8.43,2.52,7.49,1.07,5.34,0.93,2.21,0.29,1.62,0.22
32.6519,117.8353,"TRACHYBASALT [15584]",25.4,51,6.17,24.8,5.81,1.8,5.22,0.78,4.26,0.77,1.98,0.26,1.66,0.23
32.6519,117.8353,"TRACHYBASALT [15584]",25.1,49.7,6.23,25,5.79,1.68,4.86,0.77,4.18,0.79,1.95,0.27,1.66,0.23
32.6519,117.8353,"TRACHYBASALT [15584]",25.2,50.7,6.12,24.3,5.66,1.82,5.25,0.8,4.3,0.77,2,0.27,1.61,0.22
32.6517,117.8364,"TRACHYBASALT [15584]",24,48.6,5.88,23.8,5.62,1.77,4.99,0.75,4.14,0.75,1.87,0.27,1.64,0.23
32.6517,117.8364,"TRACHYBASALT [15584]",24.6,46.6,5.84,23.7,5.54,1.78,5.24,0.78,4.21,0.79,1.98,0.28,1.63,0.23
42.4349,27.5598,"TRACHYBASALT [13759]",14.7303333333333,32.277,4.32433333333333,22.4143333333333,6.05233333333333,1.54266666666667,5.03566666666667,0.611666666666667,3.739,0.834,2.18366666666667,0.214666666666667,1.734,0.303
42.4278,26.7406,"TRACHYBASALT [13759]",24.9053333333333,49.5846666666667,5.97566666666667,27.882,5.46433333333333,1.48833333333333,4.58066666666667,0.641666666666667,2.688,0.483666666666667,1.25066666666667,0.161333333333333,1.3265,0.197666666666667
-26.7218,-174.6367,"TRACHYBASALT [15670]",57.0707937262357,115.764828897338,16.770855513308,68.5918488593156,14.1716896387833,4.77029485741445,12.9100195079,1.87108269961977,10.3432153041825,1.87662547528517,4.70898384030418,0.638804895437262,3.92943203422053,0.540222671102662
-35.4812,-170.3663,"TRACHYBASALT [15670]",55.0928921470975,132.621443085382,16.3565118132196,67.7652535957608,14.0013653930435,4.73635486672776,12.40412646392,1.70220100402406,8.80689270488864,1.51869086417786,3.69490991672975,0.477405314952787,2.8492888162875,0.389934140802422
-35.4812,-170.3663,"TRACHYBASALT [15670]",58.0936923321667,136.347208081451,16.5791683900732,67.0403595291123,13.6884008113268,4.51649232103086,12.1884619959076,1.6768042475342,8.82936644925231,1.5453876471524,3.79448037305122,0.492464325485205,3.02794980909959,0.421089802736239
-33.761,-80.787,"TRACHYBASALT [23333]",53.9,106.9,14.88,62.1,13.3,4.16,12.81,1.92,10.34,1.76,4.55,0.63,3.73,0.48
19.3,109,"TRACHYBASALT [15739]",21,42,5.3,22,5.6,1.9,5.5,0.83,4.5,0.75,1.8,0.25,1.5,0.21
19.3,109,"TRACHYBASALT [15739]",27,53,6.6,26,6.1,2.2,5.7,0.82,4.3,0.72,1.7,0.23,1.3,0.2
19.3,109,"TRACHYBASALT [15739]",37,70,8.8,37,7.9,2.6,7.3,1.01,5,0.88,2,0.25,1.5,0.2
23,112.8,"TRACHYBASALT [15739]",43,81,10.2,40,8.2,2.7,8,1.15,5.8,1.09,2.8,0.38,2.4,0.36
23,112.8,"TRACHYBASALT [15739]",51,93,11.4,44,8.4,2.7,7.8,1.15,6,1.13,2.9,0.4,2.5,0.38
19.3,109,"TRACHYBASALT [15739]",18,35,4.2,16,3.9,1.6,3.8,0.56,3,0.51,1.2,0.17,1,0.16
30.8,117.3,"TRACHYBASALT [15778]",39.3,79.9,9.71,37,7.09,2.04,6.87,0.81,4.23,0.83,2.34,0.31,2.08,0.31
30.8,117.3,"TRACHYBASALT [15778]",40.4,82.9,9.95,37.2,6.61,1.81,6.54,0.78,4.14,0.79,2.31,0.33,2.06,0.31
-44.87,-70.07,"TRACHYBASALT [12410]",50,97,11.5,45,8.3,2.79,7,0.92,4.8,0.82,1.91,0.23,1.39,0.19
-45.2967,-70.2067,"TRACHYBASALT [12410]",40,86,10.9,44,8.5,2.31,6.6,0.98,5.1,0.94,2.17,0.3,1.73,0.23
-45.4533,-69.6717,"TRACHYBASALT [12410]",45,90,11,44,8.4,2.65,7.1,1.01,5.1,0.86,2,0.25,1.39,0.18
-45.2083,-70.0217,"TRACHYBASALT [12410]",30.4,61,7.4,31,6.5,1.93,5.6,0.82,4.4,0.82,1.89,0.26,1.44,0.19
-45.17,-70,"TRACHYBASALT [12410]",34,69,8.3,34,7.2,2.46,5.5,0.86,4.8,0.8,1.94,0.22,1.49,0.18
-45.1833,-69.975,"TRACHYBASALT [12410]",44,86,10.6,42,8.2,2.61,7.1,0.96,4.9,0.88,1.96,0.24,1.39,0.18
-45.1833,-69.975,"TRACHYBASALT [12410]",35,70,8.5,34,7,2.19,6.1,0.87,4.6,0.83,2,0.25,1.45,0.2
41.4466,128.1984,"TRACHYBASALT [23683]",22.5,44.3,5.45,22.4,4.8,1.49,4.2,0.6,3.4,0.6,1.7,0.25,1.5,0.21
42.1105,128.2192,"TRACHYBASALT [23683]",41.6,84.7,10.2,37.6,7.4,2.83,6.8,1,5.3,0.9,2.5,0.33,2,0.31
42.3322,128.142,"TRACHYBASALT [23683]",20.1,43.2,5.21,21,4.7,1.38,4.5,0.6,3.6,0.7,1.8,0.23,1.6,0.24
42.3193,128.1355,"TRACHYBASALT [23683]",19.6,38.6,4.74,19.2,4,1.38,3.7,0.6,3.1,0.6,1.5,0.21,1.3,0.19
38,26,"TRACHYBASALT [13622]",33.5,64.1,7.62,26.5,4.8,1.41,3.98,0.6,3.73,0.66,2.09,0.24,1.89,0.27
38,26,"TRACHYBASALT [13622]",32.6,63.1,7.29,26.7,5,1.37,4.15,0.65,3.35,0.59,1.87,0.32,2.09,0.27
38,26,"TRACHYBASALT [13622]",32.6,64.7,7.82,31.2,5.39,1.22,3.86,0.65,3.37,0.64,1.85,0.26,1.68,0.25
38,26,"TRACHYBASALT [13622]",32.5,63.8,8.01,32.3,5.43,1.26,3.97,0.66,3.25,0.63,1.84,0.29,1.7,0.26
38,26,"TRACHYBASALT [13622]",30,60.5,7.48,29.7,5.24,1.19,3.81,0.62,3.21,0.59,1.68,0.26,1.59,0.27
38,26,"TRACHYBASALT [13622]",34.1,67.4,8.56,34.5,5.69,1.36,4.26,0.68,3.51,0.67,1.91,0.3,1.81,0.27
38,26,"TRACHYBASALT [13622]",36.1,67.7,7.74,30.7,4.7,1.18,3.69,0.62,3.16,0.67,1.95,0.29,1.87,0.29
38,26,"TRACHYBASALT [13622]",36.9,72.9,8.88,36.9,6.14,1.32,4.55,0.69,3.69,0.68,1.87,0.29,1.74,0.28
38,26,"TRACHYBASALT [13622]",21.4,44.5,5.48,21.8,4.5,1.05,4.11,0.69,3.95,0.77,2.17,0.38,1.98,0.3
-3.3175,152.5817,"TRACHYBASALT [2367]",10.7456,23.6828,3.4493,16.1362,4.3421,1.3465,4.1584,0.5808,3.3231,0.6194,1.7168,0.2423,1.5578,0.2365
-3.3175,152.5817,"TRACHYBASALT [2367]",11.3672,25.5884,3.7269,17.4507,4.7031,1.467,4.4142,0.6239,3.5564,0.6652,1.8401,0.2586,1.6757,0.254
-3.3175,152.5817,"TRACHYBASALT [2367]",11.894885806014,26.5933111836565,3.95818031332118,18.8455431127183,4.83216543378292,1.52786015908397,4.66416435606759,0.621021770902234,3.50478323075432,0.66891660295234,1.89681189776162,0.269211591550358,1.73739263565337,0.264367152095287
-3.31,152.67,"TRACHYBASALT [2367]",10.652,22.5677,3.2127,14.8658,3.884,1.2554,3.869,0.5532,3.2576,0.6202,1.7482,0.2448,1.6038,0.2447
-3.31,152.67,"TRACHYBASALT [2367]",10.0049,21.0199,2.9887,13.7365,3.5821,1.1531,3.5489,0.5125,2.9884,0.5692,1.6008,0.2257,1.4719,0.2215
-3.31,152.67,"TRACHYBASALT [2367]",9.2641,19.9797,2.8182,12.9248,3.4373,1.102,3.3593,0.4836,2.8618,0.5477,1.5423,0.2197,1.422,0.2177
-3.31,152.67,"TRACHYBASALT [2367]",9.1619,19.8549,2.8299,12.9778,3.4078,1.1046,3.3492,0.4873,2.8628,0.5447,1.536,0.2184,1.439,0.2205
-3.31,152.67,"TRACHYBASALT [2367]",8.5914,18.8647,2.7354,12.8278,3.4192,1.1046,3.3767,0.4875,2.8607,0.5429,1.5005,0.213,1.3701,0.2076
-3.31,152.67,"TRACHYBASALT [2367]",9.18447648331545,20.4236075654974,3.00345301810237,14.209449813068,3.61217742145399,1.24247820638949,3.40309910363669,0.484628452522015,2.76253194690566,0.536097851763624,1.47332300038939,0.213216768378806,1.48457848774286,0.213205980841826
-3.31,152.67,"TRACHYBASALT [2367]",9.8431,21.1198,3.0213,13.9306,3.6564,1.1878,3.5673,0.5164,3.0391,0.5765,1.6301,0.2307,1.4979,0.227
-3.31,152.67,"TRACHYBASALT [2367]",8.8724,18.873,2.712,12.4572,3.3116,1.0551,3.2197,0.4634,2.7319,0.5181,1.4681,0.2073,1.3601,0.2067
-3.31,152.67,"TRACHYBASALT [2367]",8.6425,18.4569,2.6777,12.4837,3.3335,1.0733,3.3176,0.4778,2.7879,0.5306,1.4869,0.2086,1.3651,0.2095
-3.31,152.67,"TRACHYBASALT [2367]",8.74264637722427,20.2372141522896,2.93589445950282,13.7619162042467,3.55039764230829,1.1855334993316,3.47674983586176,0.493873969865647,2.85992522951548,0.539344199754578,1.55146099895349,0.230116858695888,1.53359946647669,0.213835111011782
37.5911,34.5375,"TRACHYBASALT [13483]",86.6,158.2,17.31,62.9,9.3,2.11,5.93,0.84,4.43,0.75,2.04,0.3,1.91,0.31
37.6056,34.6714,"TRACHYBASALT [13483]",83.7,150.5,16.14,59.3,9.6,2.13,6.76,0.86,4.53,0.78,1.96,0.3,1.94,0.28
37.6222,34.6719,"TRACHYBASALT [13483]",59,109.1,11.9,46.2,7.4,1.81,5.34,0.74,3.93,0.74,1.83,0.26,1.57,0.29
37.6783,34.7514,"TRACHYBASALT [13483]",89.3,167.1,17.99,65.1,10.3,2.43,6.58,0.93,4.71,0.73,2.16,0.28,1.84,0.26
37.5783,34.7328,"TRACHYBASALT [13483]",81.3,150.2,16.1,60.1,9.2,2.28,6.74,0.87,4.63,0.81,2.16,0.35,2.23,0.36
37.5833,34.7275,"TRACHYBASALT [13483]",82.8,152.3,16.17,58.3,8.9,2.19,6.55,0.85,4.57,0.77,2,0.31,2.06,0.31
37.5722,34.7875,"TRACHYBASALT [13483]",62,107.4,11.3,45.7,7.5,1.96,4.98,0.72,3.94,0.71,1.82,0.26,1.66,0.28
37.5639,34.7769,"TRACHYBASALT [13483]",130.3,237.6,24.7,97.9,14.1,3.59,8.8,0.98,4.75,0.75,2.01,0.31,1.92,0.31
37.5611,34.8292,"TRACHYBASALT [13483]",49,88.4,9.16,37.5,6.6,1.67,4.83,0.66,3.8,0.71,1.95,0.27,1.9,0.28
38.79,26.97,"TRACHYBASALT [13556]",33.1,69,8.2,31.2,5.7,1.2,4.6,0.68,3.8,0.77,2.07,0.3,1.84,0.24
13.2526,-87.6304,"TRACHYBASALT [16047]",9.71,21.8,3.44,16.3,4.3,1.42,4.62,0.73,4.48,0.93,2.6,0.39,2.65,0.4
37.73,15,"TRACHYBASALT [16174]",65.2,117,13,53.3,9.3,2.73,8.57,1.09,5.72,1.01,2.92,0.36,2.3,0.34
37.73,15,"TRACHYBASALT [16174]",65.4,119,13.2,54,9.8,2.8,8.67,1.13,5.7,1.01,2.87,0.36,2.4,0.38
37.73,15,"TRACHYBASALT [16174]",66.4,118,13.2,54.4,9.8,2.79,9.16,1.17,5.86,1.03,2.9,0.37,2.4,0.34
37.73,15,"TRACHYBASALT [16174]",66,121,13.3,54.6,9.5,2.86,8.85,1.13,5.79,1.02,3,0.37,2.4,0.35
37.73,15,"TRACHYBASALT [16174]",63.8,116,12.9,56.1,9.3,2.97,8.8,1.16,5.45,0.98,2.91,0.38,2.5,0.32
37.73,15,"TRACHYBASALT [16174]",63.6,119,13.1,55.4,9.3,2.89,9.08,1.19,5.94,1.03,2.97,0.4,2.5,0.33
